deformacia	napatie
0.0099831035	374.887957802548
0.0099945495	374.939097332803
0.0100043065	374.990983280255
0.010017629	375.017869227707
0.010023821	375.049636743631
0.0100354545	375.116003184713
0.0100438985	375.146083797771
0.010053843	375.195148288217
0.010065289	375.241585390127
0.0100744835	375.31264928344
0.0100838655	375.374875597134
0.0100921215	375.404393909236
0.010105819	375.451204219745
0.010114075	375.488803742038
0.010124958	375.52677647293
0.0101324635	375.581299761146
0.010139594	375.626607285032
0.0101523535	375.674547173567
0.010163799	375.749178941083
0.010178435	375.808588773885
0.010184627	375.834718351911
0.0101938215	375.916122611465
0.010207894	375.964813893312
0.0102103335	375.989067476115
0.010224594	376.064644705414
0.0102320995	376.087390525478
0.010245985	376.172178542994
0.010255179	376.184399880573
0.0102623095	376.245874800955
0.0102756315	376.309982085987
0.0102835125	376.364873606688
0.010294208	376.398337977707
0.0103062165	376.45774781051
0.010313347	376.511136544586
0.0103253555	376.52486066879
0.010335113	376.583330015924
0.010343932	376.603632563694
0.0103544395	376.645183121019
0.0103673865	376.694625796178
0.010373954	376.70496616242
0.0103854	376.747641321656
0.010395345	376.809116242038
0.010403038	376.847093949045
0.010416923	376.852353702229
0.010425367	376.850477707006
0.0104381265	376.890709593949
0.010445632	376.912325835987
0.0104540755	376.945790207006
0.010464771	376.994859673567
0.010472464	377.066296775478
0.0104814705	377.098447452229
0.0104951685	377.139241640127
0.010505113	377.204100318471
0.0105169345	377.246213176752
0.010524252	377.285126393312
0.010533634	377.338331011146
0.01054508	377.369163017516
0.0105516475	377.447372611465
0.0105619675	377.480836982484
0.010575665	377.547949840764
0.0105848595	377.589122213376
0.0105936785	377.638564888535
0.010604186	377.713390724522
0.01061263	377.769600915605
0.0106227625	377.796486863057
0.0106336455	377.850437898089
0.0106428395	377.893491242038
0.010649782	377.919247611465
0.0106642305	377.984484474522
0.010672299	378.032424363057
0.0106818685	378.06043491242
0.010695003	378.140709593949
0.010702884	378.15837977707
0.010714142	378.235270700637
0.010722023	378.289226711783
0.0107319675	378.317053144904
0.0107434135	378.407479100318
0.0107522325	378.49282941879
0.010762928	378.503547969745
0.0107739985	378.588335987261
0.01078582	378.639470541401
0.010793513	378.673686305732
0.010801957	378.751890923567
0.010810213	378.775393113057
0.010822034	378.835176154459
0.010832917	378.905488654459
0.0108438	378.93011544586
0.0108498045	378.978428542994
0.010862564	379.03295183121
0.0108751355	379.07280553344
0.0108824535	379.110783240446
0.0108950255	379.176582404459
0.010903469	379.1921875
0.0109147275	379.260992237261
0.0109209195	379.28543491242
0.0109368685	379.317018312102
0.0109411845	379.391465963376
0.010949628	379.412519904459
0.0109650145	379.424552149682
0.0109700805	379.51009156051
0.010983966	379.522686106688
0.010991284	379.561977507962
0.011004606	379.632479100318
0.011012862	379.623263335987
0.0110231825	379.675154259554
0.011032752	379.721213176752
0.011043447	379.739634753185
0.0110537675	379.819536226115
0.011065401	379.861270899682
0.011075721	379.85788714172
0.0110817255	379.935907643312
0.0110931715	379.983847531847
0.011103116	380.024830812102
0.011113624	380.103602707006
0.011120942	380.146651074841
0.0111344515	380.162256170382
0.011142145	380.24836285828
0.01115922	380.272049164013
0.011162222	380.310962380573
0.0111740435	380.374696457006
0.011183988	380.41605294586
0.0111952465	380.469824840764
0.0112025645	380.500840963376
0.011214761	380.569272492038
0.0112254565	380.617590565287
0.0112342755	380.649547173567
0.011243657	380.700497611465
0.0112534145	380.751632165605
0.011261483	380.782275079618
0.0112731165	380.844879578025
0.0112834365	380.890565286624
0.011297697	380.935121417197
0.0112999485	380.999601910828
0.011314209	381.035320461783
0.0113211515	381.084389928344
0.0113357875	381.152443272293
0.0113462955	381.191172372611
0.011351737	381.249830812102
0.011363558	381.308673367834
0.011371814	381.347397492038
0.0113834475	381.415266719745
0.0113969575	381.460574243631
0.011408779	381.512086982484
0.0114172225	381.57074044586
0.011427355	381.608907245223
0.01143411	381.652522890127
0.011443867	381.688241441083
0.011452686	381.744640724522
0.0114665715	381.771148487261
0.0114742645	381.838077229299
0.011484397	381.826044984076
0.011494717	381.85837977707
0.0115056	381.937903065287
0.0115147945	381.942416401274
0.0115281165	382.010847929936
0.0115401255	382.048820660828
0.0115485695	382.074014729299
0.011557013	382.079463574841
0.0115656445	382.149776074841
0.0115789665	382.160494625796
0.011587035	382.182678144904
0.0115941655	382.233812699045
0.011604673	382.27912022293
0.011614055	382.315590167197
0.011627565	382.355448845541
0.011632819	382.418053343949
0.01164783	382.444561106688
0.01165496	382.520133359873
0.0116662185	382.549273487261
0.0116754125	382.577851313694
0.011687234	382.59928343949
0.01169549	382.653423566879
0.011706373	382.678055334395
0.0117165055	382.74403861465
0.011727764	382.800816082803
0.011736583	382.857215366242
0.0117429625	382.901393312102
0.0117532825	382.979224721338
0.011764916	383.018516122611
0.0117767375	383.083752985669
0.0117849935	383.143162818471
0.011794938	383.193167794586
0.0118073225	383.236221138535
0.011814828	383.228886345541
0.0118273995	383.298258359873
0.0118388455	383.357479100318
0.011845788	383.38210589172
0.0118561085	383.420456807325
0.01186868	383.467645302548
0.0118752475	383.489828821656
0.011886318	383.584394904459
0.0118953245	383.617291998408
0.011908084	383.651507762739
0.011915402	383.732912022293
0.0119285365	383.759419785032
0.011934166	383.785176154459
0.0119499275	383.858121019108
0.0119596845	383.879553144904
0.0119658765	383.920158240446
0.011977135	383.98238455414
0.0119852035	383.94516321656
0.0119943975	384.029199840764
0.0120037795	384.083718152866
0.012013537	384.110977308917
0.0120272345	384.202721934713
0.012037742	384.230732484076
0.0120437465	384.25084593949
0.012056506	384.322477109873
0.012067389	384.347855294586
0.012075645	384.388649482484
0.0120867155	384.433957006369
0.0120951595	384.476821257962
0.012107731	384.504831807325
0.012112985	384.583230493631
0.0121261195	384.592063097134
0.0121370025	384.64921875
0.01214676	384.692645302548
0.012158581	384.71689888535
0.0121657115	384.801681926752
0.012175281	384.851502786624
0.0121884155	384.875378184713
0.0121946075	384.967500995223
0.0122075545	385.003592754777
0.012212058	385.033862460191
0.012225568	385.099472531847
0.012234762	385.135569267516
0.0122477095	385.180125398089
0.0122580295	385.251940684713
0.012267599	385.288788813694
0.0122760425	385.314166998408
0.012285237	385.381658041401
0.0122974335	385.413241441083
0.0123040005	385.483364848726
0.012321451	385.495775278662
0.0123268925	385.551796377389
0.0123362745	385.604811902866
0.0123492215	385.634703423567
0.0123595415	385.665351313694
0.012370237	385.727577627389
0.01238112	385.777582603503
0.0123886255	385.817441281847
0.0123965065	385.855414012739
0.0124088905	385.89921875
0.0124156455	385.923472332803
0.0124280295	385.958628582803
0.0124389125	385.97216361465
0.012448482	386.015590167197
0.0124612415	386.038903264331
0.0124706235	386.070108479299
0.0124777535	386.133464371019
0.012486948	386.157150676752
0.0124976435	386.184788017516
0.012510778	386.247392515924
0.012518096	386.264311305733
0.012527478	386.304543192675
0.012537235	386.366396297771
0.0125494315	386.39986066879
0.012558626	386.438962977707
0.012569509	386.485021894904
0.0125785155	386.546875
0.012587147	386.577891122611
0.012598968	386.559469546178
0.0126070365	386.600263734076
0.012616043	386.624328224522
0.012626926	386.632414410828
0.0126370585	386.698402667197
0.0126485045	386.748407643312
0.0126546965	386.774164012739
0.0126672685	386.83394705414
0.0126758995	386.883957006369
0.012686032	386.920426950637
0.012699167	386.986037022293
0.0127061095	387.010479697452
0.0127149285	387.052403463376
0.012725061	387.14715366242
0.0127355685	387.160688694267
0.0127455135	387.210131369427
0.012755083	387.276308718153
0.01276484	387.297740843949
0.012774785	387.344551154459
0.012788295	387.391361464968
0.0127984275	387.448890326433
0.012807059	387.488933121019
0.012814752	387.530667794586
0.01282601	387.556050955414
0.0128372685	387.625607085987
0.0128466505	387.646287818471
0.0128554695	387.699681528662
0.0128672905	387.766794386943
0.012880988	387.765669785032
0.012884178	387.837858280255
0.012897313	387.898581807325
0.012906507	387.933364848726
0.0129172025	388.004423765924
0.0129260215	388.038639530255
0.0129384055	388.08394705414
0.012945536	388.150686703822
0.012957357	388.205583200637
0.012967114	388.230966361465
0.0129794985	388.319322253185
0.01298888	388.347710987261
0.0129969485	388.394148089172
0.013008582	388.456374402866
0.0130177765	388.507698049363
0.013026783	388.552254179936
0.013039918	388.582518909236
0.013050613	388.627831409236
0.0130581185	388.676333598726
0.013069377	388.712803542994
0.013078759	388.756419187898
0.0130898295	388.820904657643
0.013099024	388.844780055732
0.0131085935	388.909638734076
0.013119101	388.953816679936
0.0131271695	388.976000199045
0.01314143	389.052139729299
0.0131483725	389.108539012739
0.0131635715	389.123581807325
0.0131723905	389.193327030255
0.0131780195	389.223785828025
0.013193406	389.248974920382
0.013198472	389.289017714968
0.0132106685	389.311957603503
0.0132174235	389.314211783439
0.013229245	389.402945859873
0.013239377	389.398432523885
0.013254576	389.483220541401
0.0132605805	389.535111464968
0.013273715	389.539619824841
0.013278406	389.59601910828
0.0132917285	389.653737062102
0.0132999845	389.659375
0.0133129315	389.723109076433
0.013323439	389.779881568471
0.013332258	389.780637937898
0.013339013	389.854896496815
0.0133487705	389.87933419586
0.013363969	389.863166799363
0.0133724125	389.963933121019
0.0133849845	389.985743431529
0.013388925	389.991943670382
0.0134016845	390.056429140127
0.013411629	390.040261743631
0.013423638	390.124671576433
0.013432832	390.173741042994
0.013440713	390.194984076433
0.013451596	390.269431727707
0.013463042	390.311733678344
0.0134716735	390.291993431529
0.0134825565	390.398775875796
0.0134919385	390.405732484076
0.0135043225	390.41945660828
0.013514455	390.481682921974
0.0135234615	390.535071656051
0.01353472	390.557255175159
0.013545978	390.609519307325
0.013554797	390.623059315287
0.013565117	390.685096536624
0.013572435	390.703144904459
0.013585382	390.73999303344
0.0135951395	390.773457404459
0.0136075235	390.812559713376
0.0136140905	390.825721536624
0.0136236605	390.915580214968
0.013635106	390.913515127389
0.01364674	390.952806528662
0.013652744	391.024059514331
0.013666817	391.043421576433
0.0136754485	391.100199044586
0.0136827665	391.132722929936
0.0136930865	391.181598328025
0.013705846	391.223711186306
0.0137174795	391.264132165605
0.0137247975	391.309812898089
0.0137334285	391.377308917197
0.013746188	391.386141520701
0.01375238	391.415659832803
0.013765327	391.482961783439
0.0137733955	391.519431727707
0.013783153	391.518307125796
0.0137927225	391.568501194268
0.013805294	391.587300955414
0.01381674	391.622646297771
0.01382706	391.663629578026
0.0138356915	391.701791401274
0.013845824	391.747850318471
0.01385727	391.787708996815
0.0138636495	391.805379179936
0.01387472	391.86648089172
0.0138833515	391.918555931529
0.01389461	391.943934116242
0.0139073695	391.995068670382
0.01391844	392.014246616242
0.0139221925	392.061808320064
0.013938517	392.105613057325
0.013943771	392.14659633758
0.0139554045	392.174985071656
0.0139653495	392.244167993631
0.013976608	392.253005573248
0.0139812985	392.298686305732
0.0139927445	392.299064490446
0.01400344	392.338166799363
0.014014886	392.386106687898
0.0140255815	392.418819665605
0.01403365	392.474089371019
0.0140456585	392.503229498408
0.0140546655	392.551731687898
0.014066674	392.608130971338
0.014073992	392.638400676752
0.0140835615	392.669043590764
0.0140944445	392.692545780255
0.0141027005	392.717172571656
0.014113021	392.763231488853
0.01412184	392.816998407643
0.014136288	392.878662420382
0.014144544	392.93863455414
0.0141550515	392.963261345541
0.0141638705	393.012330812102
0.014173628	393.060643909236
0.0141831975	393.068351910828
0.0141950185	393.132085987261
0.0142044005	393.19318272293
0.0142143455	393.197317874204
0.014222226	393.241874004777
0.0142340475	393.301846138535
0.0142460565	393.332867237261
0.0142526235	393.367456210191
0.014261818	393.420849920382
0.0142775795	393.434952229299
0.014283959	393.493416600318
0.014294467	393.547372611465
0.014300659	393.565420979299
0.014314169	393.625014928344
0.014325052	393.654906449045
0.014333308	393.682543789809
0.0143445665	393.744018710191
0.014351509	393.735186106688
0.014361829	393.781996417197
0.0143713985	393.811509753185
0.014381531	393.847233280255
0.014392039	393.893665406051
0.014402171	393.934837778662
0.0144108025	393.98352906051
0.0144231865	394.049139132166
0.014434445	394.108359872611
0.0144445775	394.139002786624
0.0144481425	394.177731886943
0.014462403	394.216271894904
0.0144689705	394.288838574841
0.0144828555	394.341665007962
0.0144912995	394.360842953822
0.014501432	394.404269506369
0.014511752	394.474582006369
0.014521134	394.494133160828
